,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
465,1992-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,41.6,39.9,104.0,35.0,41.9,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,1992-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,19.3,19.3,100.0,24.3,24.5,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,1992-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,7.7,6.8,113.0,9.1,8.6,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,1992-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,12.0,11.9,101.0,13.7,14.5,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,1992-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,5.8,8.3,70.0,19.2,21.0,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,1992-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,10.7,14.0,76.0,14.8,21.2,70.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,1992-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,26.2,26.0,101.0,28.8,31.9,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,1992-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,11.4,15.2,75.0,16.2,21.6,75.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,1992-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,13.5,20.7,65.0,14.4,21.2,68.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,1992-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,9.9,11.9,83.0,20.0,22.9,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,1993-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,26.2,25.6,102.0,28.5,32.9,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,1993-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,28.0,26.2,107.0,30.8,31.0,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,1993-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,14.7,18.6,79.0,15.0,19.1,79.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,1993-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,27.3,31.0,88.0,28.4,35.2,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,1993-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,27.1,31.6,86.0,33.6,39.8,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,1993-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,23.4,22.5,104.0,25.3,24.9,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,1993-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,15.9,11.5,138.0,22.2,17.2,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,1993-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,5.4,5.5,98.0,5.4,6.8,79.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,1993-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,18.3,16.8,109.0,20.4,21.0,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,1993-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,13.5,11.7,115.0,15.0,13.3,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,1993-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,19.7,18.8,105.0,24.1,25.8,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,1993-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,15.5,12.6,123.0,16.1,14.0,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,1993-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,12.1,12.5,97.0,12.6,13.1,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,1993-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,23.0,27.3,84.0,24.1,33.4,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,1993-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,5.2,6.8,76.0,5.8,8.6,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,1993-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,17.1,19.3,89.0,20.0,24.5,82.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,1993-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,34.4,39.9,86.0,34.5,41.9,82.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,1993-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,10.7,10.0,107.0,11.7,11.6,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,1993-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,8.8,6.4,138.0,10.7,8.8,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,1993-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,11.2,11.9,94.0,13.7,14.5,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,1993-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,7.8,7.3,107.0,11.2,10.7,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,1993-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,14.3,14.4,99.0,17.7,17.9,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,1993-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,8.8,9.2,96.0,10.6,14.4,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,1993-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,14.2,16.6,86.0,12.9,16.3,79.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,1993-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,15.2,17.5,87.0,17.3,21.5,80.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,1993-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,22.6,20.7,109.0,25.1,23.0,109.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,1993-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,30.3,31.2,97.0,31.3,35.7,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,1993-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,19.7,18.2,108.0,23.1,28.7,80.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,1993-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,9.2,8.3,111.0,15.7,21.0,75.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,1993-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,12.3,11.9,103.0,16.6,22.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,1993-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,17.1,15.2,112.0,22.1,21.6,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,1993-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,21.6,20.7,104.0,22.4,21.2,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,1993-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,24.2,26.0,93.0,25.4,31.9,80.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,1993-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,18.3,14.0,131.0,20.5,21.2,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,1994-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,19.8,31.6,63.0,25.4,39.8,64.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,1994-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,16.5,25.6,64.0,20.0,32.9,61.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,1994-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,15.8,26.2,60.0,17.5,31.0,56.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,1994-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,14.7,18.6,79.0,13.6,19.1,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,1994-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,21.4,31.0,69.0,23.4,35.2,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,1994-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,12.5,18.8,66.0,15.7,25.8,61.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,1994-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,9.2,11.5,80.0,11.6,17.2,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,1994-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,4.4,5.5,80.0,4.9,6.8,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,1994-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,11.3,16.8,67.0,12.3,21.0,59.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,1994-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,6.3,11.7,54.0,6.9,13.3,52.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,1994-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,13.0,22.5,58.0,14.6,24.9,59.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,1994-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,6.4,12.6,51.0,8.6,14.0,61.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,1994-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,12.9,18.2,71.0,16.6,28.7,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,1994-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,18.0,27.3,66.0,20.8,33.4,62.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,1994-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,13.3,20.7,64.0,15.3,23.0,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,1994-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,11.3,17.5,65.0,14.1,21.5,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,1994-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,10.7,16.6,64.0,9.5,16.3,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,1994-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,7.5,9.2,82.0,9.4,14.4,65.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,1994-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,11.7,14.4,81.0,13.9,17.9,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,1994-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,19.2,31.2,62.0,22.3,35.7,62.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,1994-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,4.9,7.3,67.0,6.1,10.7,57.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,1994-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,4.5,6.4,70.0,5.0,8.8,57.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,1994-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,6.4,12.5,51.0,7.2,13.1,55.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,1994-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,6.1,10.0,61.0,7.4,11.6,64.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,1994-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,23.3,39.9,58.0,23.9,41.9,57.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,1994-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,12.6,19.3,65.0,15.4,24.5,63.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,1994-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,5.7,6.8,84.0,7.7,8.6,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,1994-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,7.7,11.9,65.0,9.1,14.5,63.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,1994-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,5.6,8.3,67.0,11.7,21.0,56.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,1994-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,9.8,11.9,82.0,15.3,22.9,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,1994-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,11.0,15.2,72.0,13.2,21.6,61.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,1994-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,11.8,20.7,57.0,11.9,21.2,56.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,1994-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,18.3,26.0,70.0,21.4,31.9,67.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,1994-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,11.3,14.0,81.0,11.2,21.2,53.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,1995-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,37.2,26.2,142.0,40.4,31.0,130.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,1995-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,23.5,18.6,126.0,21.5,19.1,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,1995-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,30.7,31.0,99.0,34.5,35.2,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,1995-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,31.1,31.6,98.0,41.9,39.8,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1995-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,19.2,18.8,102.0,28.5,25.8,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,1995-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,27.1,22.5,120.0,31.3,24.9,126.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,1995-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,5.4,5.5,98.0,7.6,6.8,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,1995-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,20.9,16.8,124.0,26.7,21.0,127.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,1995-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,27.3,25.6,107.0,37.1,32.9,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,1995-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,17.2,11.5,150.0,20.9,17.2,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,1995-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,16.1,11.7,138.0,17.2,13.3,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,1995-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,14.0,12.5,112.0,14.5,13.1,111.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,1995-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,31.2,31.2,100.0,38.7,35.7,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,1995-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,29.3,27.3,107.0,34.2,33.4,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,1995-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,9.2,6.8,135.0,10.6,8.6,123.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,1995-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,17.4,19.3,90.0,26.4,24.5,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,1995-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,39.8,39.9,100.0,41.5,41.9,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,1995-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,12.9,10.0,129.0,14.4,11.6,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,1995-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,9.8,6.4,153.0,11.3,8.8,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,1995-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,12.0,11.9,101.0,15.2,14.5,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,1995-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,8.7,7.3,119.0,10.6,10.7,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,1995-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,12.2,14.4,85.0,15.0,17.9,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,1995-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,8.1,9.2,88.0,13.4,14.4,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,1995-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,18.0,16.6,108.0,18.4,16.3,113.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,1995-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,19.4,17.5,111.0,22.0,21.5,102.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,1995-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,27.5,20.7,133.0,30.3,23.0,132.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,1995-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,17.3,12.6,137.0,17.9,14.0,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,1995-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,17.0,18.2,93.0,29.5,28.7,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1995-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,8.1,8.3,98.0,25.0,21.0,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,1995-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,10.4,11.9,87.0,26.5,22.9,116.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,1995-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,20.3,15.2,134.0,26.4,21.6,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,1995-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,27.6,20.7,133.0,25.9,21.2,122.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,1995-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,26.5,26.0,102.0,35.1,31.9,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,1995-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,18.5,14.0,132.0,26.6,21.2,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,1996-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,40.8,26.2,156.0,48.1,31.0,155.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,1996-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,30.5,18.6,164.0,30.0,19.1,157.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,1996-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,37.8,31.0,122.0,61.3,35.2,174.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,1996-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,37.3,31.6,118.0,60.3,39.8,152.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,1996-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,24.4,18.8,130.0,39.7,25.8,154.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1996-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,26.6,22.5,118.0,35.8,24.9,144.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,1996-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,7.0,5.5,127.0,8.5,6.8,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,1996-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,24.3,16.8,145.0,33.0,21.0,157.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,1996-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,23.9,25.6,93.0,46.5,32.9,141.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,1996-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,11.6,11.5,101.0,21.8,17.2,127.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
